Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713127232125,0,30.2780990600586,3,0,0,0,0.0666666701436043,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.95912098884583,0,1,0.159560441970825,3.23150205612183,0,0,0,0,0,-10000,-10000,-10000,49.0391998291016,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3625211715698,24.7850551605225,0.0402930416166782,0.27399268746376,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232175,0,30.2780990600586,3,0,0,0,0.0664224699139595,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.0391998291016,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4290761947632,24.6254959106445,0.0402930416166782,1.70842504501343,0.644688665866852,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232226,0,30.2780990600586,3,0,0,0,0.0664224699139595,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.69802188873291,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.1039276123047,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3736143112183,24.7230052947998,0.547985374927521,0.282051295042038,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232276,0,30.2780990600586,3,0,0,0,0.0669108703732491,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97238254547119,12.3736143112183,24.7761917114258,0.0241758264601231,0.983150243759155,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232327,0,30.2780990600586,3,0,0,0,0.0669108703732491,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3625211715698,24.7230052947998,0.0322344340384007,0.443223506212234,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232377,0,30.2780990600586,3,0,0,0,0.0669108703732491,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.159560441970825,3.23391962051392,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.4124374389648,24.5811729431152,0.193406611680984,3.44908475875854,0.13699634373188,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232428,0,30.2780990600586,3,0,0,0,0.0654456689953804,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.159560441970825,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.1039276123047,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.368067741394,24.7584629058838,1.74065947532654,1.8454213142395,0.523809611797333,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232478,0,30.2780990600586,3,0,0,0,0.0654456689953804,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.159560441970825,3.23311376571655,0,0,0,0,0,-10000,-10000,-10000,49.3309936523438,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3736143112183,24.8205127716064,0.0805860832333565,2.03882789611816,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232529,0,30.2780990600586,3,0,0,0,0.0666666701436043,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.81406617164612,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.2011413574219,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97476863861084,12.3791599273682,24.6964111328125,0.0967033058404922,4.15824222564697,1.61978042125702,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232579,0,30.2780990600586,3,0,0,0,0.0666666701436043,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.81406617164612,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-200.769668579102,0,0,0,0,0,4.9652247428894,12.3736143112183,24.6343593597412,0.24175825715065,0.918681383132935,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232630,0,30.2780990600586,3,0,0,0,0.0666666701436043,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.174065947532654,3.23150205612183,0,0,0,0,0,-10000,-10000,-10000,49.1687316894531,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3791599273682,24.6432247161865,0.0725274831056595,0,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232680,0,30.2780990600586,3,0,0,0,0.0671550706028938,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.174065947532654,3.23150205612183,0,0,0,0,0,-10000,-10000,-10000,49.1687316894531,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6786823272705,0.193406611680984,0.499633759260178,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232731,0,30.2780990600586,3,0,0,0,0.0671550706028938,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.159560441970825,3.23069620132446,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-10000,-10000,-171.019180297852,0,0,0,0,0,4.9652247428894,12.3403367996216,24.7230052947998,0.467399299144745,3.09450578689575,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232781,0,30.2780990600586,3,0,0,0,0.0671550706028938,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.56747245788574,0,1,0.159560441970825,3.23069620132446,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4179840087891,24.5900363922119,0.185347974300384,0.330402940511703,0.564102590084076,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232832,0,30.2780990600586,3,0,0,0,0.0661782696843147,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.2660369873047,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4013452529907,24.6343593597412,0.153113558888435,0.9670330286026,1.86959719657898,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232882,0,30.2780990600586,3,0,0,0,0.0661782696843147,0,0,1,0,0.492307722568512,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.66901087760925,0,1,0.159560441970825,3.23553133010864,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-10000,-10000,-181.999862670898,0,0,0,0,0,4.9652247428894,12.4124374389648,24.6343593597412,1.00732612609863,1.44249081611633,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232933,0,30.2780990600586,3,0,0,0,0.0676434710621834,0,0,1,0,0.549938976764679,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.61098909378052,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-181.999862670898,0,0,0,0,0,4.97238254547119,12.3736143112183,24.6520881652832,0.112820520997047,0.838095366954803,0.257875472307205,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127232983,0,30.2780990600586,3,0,0,0,0.0676434710621834,0,0,1,0,0.549938976764679,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.61098909378052,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.1687316894531,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3957986831665,24.6343593597412,0.0241758264601231,0.68498170375824,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.906379699707,-89.3258895874023,276.700012207031
1713127233034,0,30.2780990600586,3,0,0,0,0.0676434710621834,0,0,1,0,0.549938976764679,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-200.769668579102,49.2335815429688,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.3347902297974,24.7495975494385,0.467399299144745,2.55457878112793,0.564102590084076,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064064025879,-89.3260726928711,276.100006103516
1713127233084,0,30.2780990600586,3,0,0,0,0.0673992708325386,0,0,1,0,0.568253993988037,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.159560441970825,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.1363220214844,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6343593597412,0.128937736153603,1.06373631954193,0.0483516529202461,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064064025879,-89.3260726928711,276.100006103516
1713127233135,0,30.2780990600586,3,0,0,0,0.0673992708325386,0,0,1,0,0.568253993988037,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.145054951310158,3.23230791091919,0,0,0,0,0,-10000,-200.769668579102,-10000,49.0715484619141,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4068918228149,24.7052745819092,0.0967033058404922,3.11868166923523,0.443223506212234,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064064025879,-89.3260726928711,276.100006103516
1713127233185,0,30.2780990600586,3,0,0,0,0.0666666701436043,0,0,1,0,0.454945087432861,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.71252727508545,0,1,0.145054951310158,3.23230791091919,0,0,0,0,0,-10000,-10000,-10000,49.2335815429688,-181.999862670898,-10000,-10000,0,0,0,0,0,4.96045255661011,12.4124374389648,24.6698169708252,0.0241758264601231,0.257875472307205,0.0805860832333565,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,30,0.300000011920929,100.099998474121,30.0300006866455,31,71.5,57,34.7999992370605,48.7000007629395,1,357,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84479999542236,2.87910008430481,2.87299990653992,2.88240003585815,2.88669991493225,3.13720011711121,3.10170006752014,3.20880007743835,3.21539998054504,2.92260003089905,2.87680006027222,2.93440008163452,3.21050000190735,3.21460008621216,3.21930003166199,3.21539998054504,3.22029995918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9064064025879,-89.3260726928711,276.100006103516
